symbol,ctmString,open,close,high,low,vol,quoteId,datetime,rsiM1,signal,signal_price
US500,"May 8, 2024, 5:28:00 AM",5211.4,5211.3,5211.4,5211.3,588.0,5,2024-05-08 05:28:00,41.585129781523435,HOLD,
US500,"May 8, 2024, 5:29:00 AM",5211.3,5211.5,5211.5,5211.2,112.0,5,2024-05-08 05:29:00,48.22605069024044,HOLD,
US500,"May 8, 2024, 5:31:00 AM",5211.5,5211.5,5211.7,5211.5,601.0,5,2024-05-08 05:31:00,48.22605069024045,HOLD,
US500,"May 8, 2024, 5:32:00 AM",5211.5,5211.5,5211.7,5211.2,292.0,5,2024-05-08 05:32:00,48.22605069024045,HOLD,
US500,"May 8, 2024, 5:33:00 AM",5211.6,5211.7,5211.8,5211.6,307.0,5,2024-05-08 05:33:00,55.0306091829786,HOLD,
US500,"May 8, 2024, 5:34:00 AM",5212.0,5212.0,5212.0,5212.0,328.0,5,2024-05-08 05:34:00,63.04462530406745,HOLD,
US500,"May 8, 2024, 5:35:00 AM",5211.7,5212.1,5212.1,5211.7,310.0,5,2024-05-08 05:35:00,65.31131697948938,HOLD,
US500,"May 8, 2024, 5:36:00 AM",5212.1,5212.2,5212.3,5212.1,334.0,5,2024-05-08 05:36:00,67.50381827908913,HOLD,
US500,"May 8, 2024, 5:37:00 AM",5212.1,5212.5,5212.5,5212.1,181.0,5,2024-05-08 05:37:00,73.11202574369578,HOLD,
US500,"May 8, 2024, 5:38:00 AM",5212.5,5212.5,5212.5,5212.5,1.0,5,2024-05-08 05:38:00,73.1120257436958,HOLD,
US500,"May 8, 2024, 5:39:00 AM",5212.5,5212.5,5212.5,5212.5,326.0,5,2024-05-08 05:39:00,73.11202574369578,HOLD,
US500,"May 8, 2024, 5:40:00 AM",5212.6,5212.5,5212.7,5212.5,301.0,5,2024-05-08 05:40:00,73.1120257436958,HOLD,
US500,"May 8, 2024, 5:41:00 AM",5212.6,5212.7,5212.7,5212.6,40.0,5,2024-05-08 05:41:00,76.98834143781917,SELL,5212.7
US500,"May 8, 2024, 5:42:00 AM",5212.8,5213.2,5213.2,5212.8,505.0,5,2024-05-08 05:42:00,83.52137318108386,HOLD,
US500,"May 8, 2024, 5:43:00 AM",5213.2,5214.0,5214.0,5213.2,335.0,5,2024-05-08 05:43:00,89.01179968788136,HOLD,
US500,"May 8, 2024, 5:44:00 AM",5214.0,5213.6,5214.0,5213.6,158.0,5,2024-05-08 05:44:00,75.2264356795333,HOLD,
US500,"May 8, 2024, 5:45:00 AM",5213.4,5213.4,5213.5,5213.4,510.0,5,2024-05-08 05:45:00,69.32167382870512,HOLD,
US500,"May 8, 2024, 5:46:00 AM",5213.2,5213.2,5213.2,5213.2,84.0,5,2024-05-08 05:46:00,63.81198769414123,HOLD,
US500,"May 8, 2024, 5:47:00 AM",5213.2,5213.0,5213.2,5213.0,189.0,5,2024-05-08 05:47:00,58.68157538795364,HOLD,
US500,"May 8, 2024, 5:48:00 AM",5213.0,5212.6,5213.0,5212.5,250.0,5,2024-05-08 05:48:00,49.86209155419923,HOLD,
US500,"May 8, 2024, 5:49:00 AM",5212.7,5212.7,5212.7,5212.4,345.0,5,2024-05-08 05:49:00,51.85208472229558,HOLD,
US500,"May 8, 2024, 5:50:00 AM",5212.6,5212.7,5212.8,5212.5,226.0,5,2024-05-08 05:50:00,51.85208472229559,HOLD,
US500,"May 8, 2024, 5:51:00 AM",5212.8,5212.5,5212.8,5212.4,244.0,5,2024-05-08 05:51:00,47.30810589876908,HOLD,
US500,"May 8, 2024, 5:52:00 AM",5212.4,5212.2,5212.4,5212.2,242.0,5,2024-05-08 05:52:00,41.33173361866095,HOLD,
US500,"May 8, 2024, 5:53:00 AM",5212.8,5212.7,5213.0,5212.5,357.0,5,2024-05-08 05:53:00,52.36429008845507,HOLD,
US500,"May 8, 2024, 5:54:00 AM",5212.8,5212.7,5212.8,5212.2,273.0,5,2024-05-08 05:54:00,52.36429008845507,HOLD,
US500,"May 8, 2024, 5:55:00 AM",5212.4,5212.2,5212.5,5212.2,424.0,5,2024-05-08 05:55:00,42.657899911757,HOLD,
US500,"May 8, 2024, 5:56:00 AM",5212.5,5211.7,5212.5,5211.7,571.0,5,2024-05-08 05:56:00,35.43312022900767,HOLD,
US500,"May 8, 2024, 5:57:00 AM",5211.8,5212.3,5212.3,5211.7,360.0,5,2024-05-08 05:57:00,47.23042201583892,HOLD,
US500,"May 8, 2024, 5:58:00 AM",5212.3,5212.2,5212.5,5212.2,325.0,5,2024-05-08 05:58:00,45.699593097207845,HOLD,
US500,"May 8, 2024, 5:59:00 AM",5212.2,5212.2,5212.2,5212.1,213.0,5,2024-05-08 05:59:00,45.699593097207845,HOLD,
US500,"May 8, 2024, 6:00:00 AM",5212.1,5212.1,5212.1,5212.1,24.0,5,2024-05-08 06:00:00,43.97496405526264,HOLD,
US500,"May 8, 2024, 6:02:00 AM",5212.2,5212.2,5212.3,5212.2,547.0,5,2024-05-08 06:02:00,46.20799024975821,HOLD,
US500,"May 8, 2024, 6:03:00 AM",5212.1,5212.1,5212.1,5212.1,140.0,5,2024-05-08 06:03:00,44.26716656424178,HOLD,
US500,"May 8, 2024, 6:04:00 AM",5211.8,5212.2,5212.3,5211.8,315.0,5,2024-05-08 06:04:00,46.7284250450033,HOLD,
US500,"May 8, 2024, 6:05:00 AM",5212.1,5212.2,5212.4,5212.1,256.0,5,2024-05-08 06:05:00,46.728425045003306,HOLD,
US500,"May 8, 2024, 6:06:00 AM",5212.2,5212.2,5212.2,5212.2,3.0,5,2024-05-08 06:06:00,46.728425045003306,HOLD,
US500,"May 8, 2024, 6:07:00 AM",5212.5,5212.7,5212.7,5212.5,424.0,5,2024-05-08 06:07:00,58.828560114949845,HOLD,
US500,"May 8, 2024, 6:08:00 AM",5212.5,5212.4,5212.7,5212.4,178.0,5,2024-05-08 06:08:00,51.15915037965699,HOLD,
US500,"May 8, 2024, 6:09:00 AM",5212.2,5212.5,5212.5,5212.2,170.0,5,2024-05-08 06:09:00,53.387324783580006,HOLD,
US500,"May 8, 2024, 6:10:00 AM",5212.5,5212.5,5212.5,5212.5,1.0,5,2024-05-08 06:10:00,53.387324783580006,HOLD,
US500,"May 8, 2024, 6:11:00 AM",5212.4,5212.2,5212.5,5212.1,544.0,5,2024-05-08 06:11:00,45.80225686644603,HOLD,
US500,"May 8, 2024, 6:12:00 AM",5212.3,5212.0,5212.3,5212.0,195.0,5,2024-05-08 06:12:00,41.480442385771795,HOLD,
US500,"May 8, 2024, 6:13:00 AM",5212.3,5212.5,5212.5,5212.2,201.0,5,2024-05-08 06:13:00,53.53690870289402,HOLD,
US500,"May 8, 2024, 6:14:00 AM",5212.3,5212.4,5212.7,5212.3,325.0,5,2024-05-08 06:14:00,51.21554350338943,HOLD,
US500,"May 8, 2024, 6:15:00 AM",5212.5,5212.5,5212.7,5212.2,177.0,5,2024-05-08 06:15:00,53.43644352192701,HOLD,
US500,"May 8, 2024, 6:16:00 AM",5212.2,5212.2,5212.3,5212.2,12.0,5,2024-05-08 06:16:00,46.45711399651497,HOLD,
US500,"May 8, 2024, 6:17:00 AM",5212.3,5212.3,5212.3,5212.3,174.0,5,2024-05-08 06:17:00,48.90411159453195,HOLD,
US500,"May 8, 2024, 6:18:00 AM",5212.4,5212.2,5212.4,5212.2,238.0,5,2024-05-08 06:18:00,46.56329105142017,HOLD,
US500,"May 8, 2024, 6:20:00 AM",5212.3,5212.3,5212.3,5212.3,238.0,5,2024-05-08 06:20:00,49.236114586004014,HOLD,
US500,"May 8, 2024, 6:21:00 AM",5212.2,5212.0,5212.2,5212.0,123.0,5,2024-05-08 06:21:00,42.260545805690136,HOLD,
US500,"May 8, 2024, 6:22:00 AM",5212.0,5212.0,5212.0,5212.0,194.0,5,2024-05-08 06:22:00,42.260545805690136,HOLD,
US500,"May 8, 2024, 6:23:00 AM",5211.7,5211.7,5211.7,5211.7,2.0,5,2024-05-08 06:23:00,36.076099807903894,HOLD,
US500,"May 8, 2024, 6:24:00 AM",5212.0,5212.0,5212.0,5212.0,190.0,5,2024-05-08 06:24:00,44.93946795852196,HOLD,
US500,"May 8, 2024, 6:25:00 AM",5212.0,5211.9,5212.0,5211.9,335.0,5,2024-05-08 06:25:00,42.765274340066725,HOLD,
US500,"May 8, 2024, 6:26:00 AM",5212.0,5211.8,5212.2,5211.8,279.0,5,2024-05-08 06:26:00,40.604369007075455,HOLD,
US500,"May 8, 2024, 6:27:00 AM",5211.7,5211.6,5211.7,5211.6,102.0,5,2024-05-08 06:27:00,36.54216749344144,HOLD,
US500,"May 8, 2024, 6:28:00 AM",5211.6,5212.0,5212.2,5211.6,192.0,5,2024-05-08 06:28:00,47.989459160702744,HOLD,
US500,"May 8, 2024, 6:30:00 AM",5211.6,5212.0,5212.0,5211.6,497.0,5,2024-05-08 06:30:00,47.989459160702744,HOLD,
US500,"May 8, 2024, 6:31:00 AM",5211.6,5211.5,5211.8,5211.5,380.0,5,2024-05-08 06:31:00,37.70257386690814,HOLD,
US500,"May 8, 2024, 6:32:00 AM",5211.3,5211.0,5211.3,5210.7,412.0,5,2024-05-08 06:32:00,30.50881245325783,HOLD,
US500,"May 8, 2024, 6:33:00 AM",5210.8,5210.7,5210.9,5210.7,522.0,5,2024-05-08 06:33:00,27.096546248505398,HOLD,
US500,"May 8, 2024, 6:34:00 AM",5210.5,5210.5,5210.5,5210.4,425.0,5,2024-05-08 06:34:00,25.04255904215451,HOLD,
US500,"May 8, 2024, 6:35:00 AM",5210.5,5210.5,5210.8,5210.5,502.0,5,2024-05-08 06:35:00,25.04255904215451,HOLD,
US500,"May 8, 2024, 6:36:00 AM",5210.6,5210.7,5210.9,5210.5,128.0,5,2024-05-08 06:36:00,31.340117685594574,HOLD,
US500,"May 8, 2024, 6:37:00 AM",5211.0,5210.7,5211.0,5210.7,225.0,5,2024-05-08 06:37:00,31.34011768559457,HOLD,
US500,"May 8, 2024, 6:38:00 AM",5211.0,5211.1,5211.4,5210.7,371.0,5,2024-05-08 06:38:00,42.94113252646575,HOLD,
US500,"May 8, 2024, 6:39:00 AM",5211.1,5211.2,5211.2,5211.1,194.0,5,2024-05-08 06:39:00,45.47465100106565,HOLD,
US500,"May 8, 2024, 6:40:00 AM",5211.1,5211.5,5211.5,5211.0,461.0,5,2024-05-08 06:40:00,52.44299195471248,HOLD,
US500,"May 8, 2024, 6:41:00 AM",5211.4,5211.1,5211.4,5211.1,299.0,5,2024-05-08 06:41:00,44.16474967078157,HOLD,
US500,"May 8, 2024, 6:42:00 AM",5211.0,5211.2,5211.4,5211.0,85.0,5,2024-05-08 06:42:00,46.487684929139256,HOLD,
US500,"May 8, 2024, 6:43:00 AM",5211.5,5211.5,5211.7,5211.5,309.0,5,2024-05-08 06:43:00,52.947567960336215,HOLD,
US500,"May 8, 2024, 6:44:00 AM",5211.2,5211.5,5211.7,5211.2,159.0,5,2024-05-08 06:44:00,52.947567960336215,HOLD,
US500,"May 8, 2024, 6:45:00 AM",5211.5,5211.4,5211.5,5211.2,377.0,5,2024-05-08 06:45:00,50.489272155890895,HOLD,
US500,"May 8, 2024, 6:46:00 AM",5211.2,5211.2,5211.5,5211.2,162.0,5,2024-05-08 06:46:00,45.81007047654458,HOLD,
US500,"May 8, 2024, 6:47:00 AM",5211.2,5211.2,5211.2,5211.2,1.0,5,2024-05-08 06:47:00,45.81007047654458,HOLD,
US500,"May 8, 2024, 6:48:00 AM",5211.2,5211.2,5211.2,5211.2,1.0,5,2024-05-08 06:48:00,45.81007047654458,HOLD,
US500,"May 8, 2024, 6:49:00 AM",5211.4,5211.4,5211.4,5211.4,151.0,5,2024-05-08 06:49:00,51.760563321284344,HOLD,
US500,"May 8, 2024, 6:50:00 AM",5211.4,5211.4,5211.4,5211.4,2.0,5,2024-05-08 06:50:00,51.76056332128435,HOLD,
US500,"May 8, 2024, 6:51:00 AM",5211.4,5211.2,5211.7,5211.2,443.0,5,2024-05-08 06:51:00,45.689853342233455,HOLD,
US500,"May 8, 2024, 6:52:00 AM",5211.5,5211.7,5211.7,5211.5,35.0,5,2024-05-08 06:52:00,58.934728833140284,HOLD,
US500,"May 8, 2024, 6:53:00 AM",5211.7,5211.8,5211.9,5211.7,134.0,5,2024-05-08 06:53:00,61.02579077406871,HOLD,
US500,"May 8, 2024, 6:54:00 AM",5211.8,5211.8,5211.8,5211.8,1.0,5,2024-05-08 06:54:00,61.025790774068696,HOLD,
US500,"May 8, 2024, 6:55:00 AM",5211.3,5211.1,5211.4,5211.1,1080.0,5,2024-05-08 06:55:00,42.63673135584907,HOLD,
US500,"May 8, 2024, 6:56:00 AM",5211.5,5211.0,5211.7,5211.0,467.0,5,2024-05-08 06:56:00,40.70906497616699,HOLD,
US500,"May 8, 2024, 6:57:00 AM",5211.0,5210.7,5211.2,5210.7,340.0,5,2024-05-08 06:57:00,35.42390281111362,HOLD,
US500,"May 8, 2024, 6:58:00 AM",5210.4,5210.8,5210.9,5210.4,631.0,5,2024-05-08 06:58:00,38.35826343005142,HOLD,
US500,"May 8, 2024, 6:59:00 AM",5210.6,5210.5,5210.9,5210.5,341.0,5,2024-05-08 06:59:00,33.356370204104046,HOLD,
US500,"May 8, 2024, 7:00:00 AM",5210.3,5210.4,5210.7,5210.2,711.0,5,2024-05-08 07:00:00,31.83427481331744,HOLD,
US500,"May 8, 2024, 7:01:00 AM",5210.4,5209.7,5210.4,5209.7,439.0,5,2024-05-08 07:01:00,23.55719154824453,BUY,5210.4
US500,"May 8, 2024, 7:02:00 AM",5209.8,5210.5,5211.2,5209.8,998.0,5,2024-05-08 07:02:00,42.388358859408214,HOLD,
US500,"May 8, 2024, 7:03:00 AM",5210.6,5210.3,5210.8,5210.3,335.0,5,2024-05-08 07:03:00,39.69897615329925,HOLD,
US500,"May 8, 2024, 7:04:00 AM",5210.7,5210.3,5210.9,5210.3,635.0,5,2024-05-08 07:04:00,39.69897615329924,HOLD,
US500,"May 8, 2024, 7:05:00 AM",5210.2,5210.8,5210.8,5210.1,421.0,5,2024-05-08 07:05:00,49.40870647699204,HOLD,
US500,"May 8, 2024, 7:06:00 AM",5210.9,5210.7,5211.0,5210.7,403.0,5,2024-05-08 07:06:00,47.718303842074334,HOLD,
US500,"May 8, 2024, 7:07:00 AM",5210.8,5211.0,5211.0,5210.8,86.0,5,2024-05-08 07:07:00,53.02218111057477,HOLD,
US500,"May 8, 2024, 7:08:00 AM",5210.8,5210.8,5211.2,5210.8,527.0,5,2024-05-08 07:08:00,49.350721699176134,HOLD,
US500,"May 8, 2024, 7:09:00 AM",5210.9,5210.6,5210.9,5210.6,146.0,5,2024-05-08 07:09:00,45.85781350144612,HOLD,
US500,"May 8, 2024, 7:10:00 AM",5210.6,5210.8,5210.8,5210.6,433.0,5,2024-05-08 07:10:00,49.7685793132768,HOLD,
US500,"May 8, 2024, 7:11:00 AM",5210.7,5210.9,5211.0,5210.7,235.0,5,2024-05-08 07:11:00,51.68788758935435,HOLD,
US500,"May 8, 2024, 7:12:00 AM",5210.8,5210.4,5211.0,5210.4,403.0,5,2024-05-08 07:12:00,42.71192371064724,HOLD,
US500,"May 8, 2024, 7:13:00 AM",5210.5,5210.8,5210.9,5210.4,451.0,5,2024-05-08 07:13:00,50.30606044166198,HOLD,
US500,"May 8, 2024, 7:14:00 AM",5210.5,5210.4,5210.7,5210.3,314.0,5,2024-05-08 07:14:00,43.904113495795826,HOLD,
US500,"May 8, 2024, 7:15:00 AM",5210.1,5210.2,5210.2,5210.1,294.0,5,2024-05-08 07:15:00,41.03215117319884,HOLD,
US500,"May 8, 2024, 7:16:00 AM",5210.2,5210.2,5210.4,5210.1,668.0,5,2024-05-08 07:16:00,41.03215117319885,HOLD,
US500,"May 8, 2024, 7:17:00 AM",5210.3,5210.1,5210.4,5210.1,280.0,5,2024-05-08 07:17:00,39.470093531190315,HOLD,
US500,"May 8, 2024, 7:18:00 AM",5210.2,5210.2,5210.2,5210.2,133.0,5,2024-05-08 07:18:00,41.90296638844511,HOLD,
US500,"May 8, 2024, 7:19:00 AM",5210.1,5210.5,5210.5,5210.1,397.0,5,2024-05-08 07:19:00,48.70637758929538,HOLD,
US500,"May 8, 2024, 7:20:00 AM",5210.5,5210.5,5210.7,5210.2,287.0,5,2024-05-08 07:20:00,48.70637758929538,HOLD,
US500,"May 8, 2024, 7:21:00 AM",5210.3,5210.3,5210.5,5210.0,237.0,5,2024-05-08 07:21:00,44.502489200598106,HOLD,
US500,"May 8, 2024, 7:22:00 AM",5210.3,5210.5,5210.5,5210.3,425.0,5,2024-05-08 07:22:00,49.31465354130639,HOLD,
US500,"May 8, 2024, 7:23:00 AM",5210.2,5210.0,5210.3,5210.0,434.0,5,2024-05-08 07:23:00,39.81961562178881,HOLD,
US500,"May 8, 2024, 7:24:00 AM",5210.0,5210.0,5210.2,5209.8,286.0,5,2024-05-08 07:24:00,39.81961562178882,HOLD,
US500,"May 8, 2024, 7:25:00 AM",5210.0,5210.5,5210.5,5209.9,268.0,5,2024-05-08 07:25:00,51.19084407413074,HOLD,
US500,"May 8, 2024, 7:26:00 AM",5210.5,5210.3,5210.7,5210.2,273.0,5,2024-05-08 07:26:00,47.26156226700758,HOLD,
US500,"May 8, 2024, 7:27:00 AM",5210.7,5210.7,5210.7,5210.7,74.0,5,2024-05-08 07:27:00,54.880701446293436,HOLD,
US500,"May 8, 2024, 7:28:00 AM",5210.7,5210.6,5210.7,5210.6,375.0,5,2024-05-08 07:28:00,52.7836422273172,HOLD,
US500,"May 8, 2024, 7:29:00 AM",5210.4,5210.4,5210.7,5210.2,230.0,5,2024-05-08 07:29:00,48.690490257360224,HOLD,
US500,"May 8, 2024, 7:30:00 AM",5210.3,5210.2,5210.3,5210.1,358.0,5,2024-05-08 07:30:00,44.86360558944098,HOLD,
US500,"May 8, 2024, 7:31:00 AM",5210.5,5210.8,5210.8,5210.2,263.0,5,2024-05-08 07:31:00,56.21897135183883,HOLD,
US500,"May 8, 2024, 7:32:00 AM",5211.0,5210.9,5211.0,5210.9,272.0,5,2024-05-08 07:32:00,57.8118923790934,HOLD,
US500,"May 8, 2024, 7:33:00 AM",5210.9,5210.7,5211.0,5210.7,304.0,5,2024-05-08 07:33:00,53.527329310264044,HOLD,
US500,"May 8, 2024, 7:34:00 AM",5211.0,5211.3,5211.3,5211.0,365.0,5,2024-05-08 07:34:00,62.659658870654916,HOLD,
US500,"May 8, 2024, 7:35:00 AM",5211.0,5211.3,5211.4,5211.0,360.0,5,2024-05-08 07:35:00,62.65965887065492,HOLD,
US500,"May 8, 2024, 7:36:00 AM",5211.2,5211.4,5211.4,5211.0,359.0,5,2024-05-08 07:36:00,64.08302875022285,HOLD,
US500,"May 8, 2024, 7:37:00 AM",5211.3,5211.2,5211.7,5211.2,551.0,5,2024-05-08 07:37:00,59.124744211160305,HOLD,
US500,"May 8, 2024, 7:38:00 AM",5211.0,5211.4,5211.4,5211.0,204.0,5,2024-05-08 07:38:00,62.33077566571979,HOLD,
US500,"May 8, 2024, 7:39:00 AM",5211.3,5210.8,5211.3,5210.8,317.0,5,2024-05-08 07:39:00,49.514692388659675,HOLD,
US500,"May 8, 2024, 7:40:00 AM",5211.2,5211.2,5211.2,5211.2,61.0,5,2024-05-08 07:40:00,56.129626825136576,HOLD,
US500,"May 8, 2024, 7:41:00 AM",5210.8,5211.5,5211.7,5210.7,1055.0,5,2024-05-08 07:41:00,60.40927387049096,HOLD,
US500,"May 8, 2024, 7:42:00 AM",5211.5,5211.7,5211.7,5211.3,373.0,5,2024-05-08 07:42:00,63.052436325344885,HOLD,
US500,"May 8, 2024, 7:43:00 AM",5211.7,5211.5,5211.7,5211.3,272.0,5,2024-05-08 07:43:00,58.73875728044356,HOLD,
US500,"May 8, 2024, 7:44:00 AM",5211.8,5211.2,5211.9,5211.2,393.0,5,2024-05-08 07:44:00,52.78069541135479,HOLD,
US500,"May 8, 2024, 7:45:00 AM",5211.3,5211.3,5211.4,5211.3,353.0,5,2024-05-08 07:45:00,54.47391013529545,HOLD,
US500,"May 8, 2024, 7:46:00 AM",5210.9,5210.7,5211.0,5210.7,286.0,5,2024-05-08 07:46:00,44.04899769696162,HOLD,
US500,"May 8, 2024, 7:47:00 AM",5211.1,5211.4,5211.5,5211.0,456.0,5,2024-05-08 07:47:00,55.08098115910406,HOLD,
US500,"May 8, 2024, 7:48:00 AM",5211.0,5211.0,5211.0,5211.0,16.0,5,2024-05-08 07:48:00,49.007186091877436,HOLD,
US500,"May 8, 2024, 7:49:00 AM",5211.3,5211.7,5211.7,5211.2,564.0,5,2024-05-08 07:49:00,57.93610171907356,HOLD,
US500,"May 8, 2024, 7:50:00 AM",5211.9,5211.9,5211.9,5211.9,107.0,5,2024-05-08 07:50:00,60.13021130995286,HOLD,
US500,"May 8, 2024, 7:51:00 AM",5212.2,5212.0,5212.4,5212.0,122.0,5,2024-05-08 07:51:00,61.2421259137296,HOLD,
US500,"May 8, 2024, 7:52:00 AM",5212.2,5212.2,5212.2,5212.1,430.0,5,2024-05-08 07:52:00,63.482649115907215,HOLD,
US500,"May 8, 2024, 7:53:00 AM",5212.1,5212.7,5212.7,5212.1,360.0,5,2024-05-08 07:53:00,68.49161760500664,HOLD,
US500,"May 8, 2024, 7:54:00 AM",5212.5,5213.0,5213.0,5212.5,388.0,5,2024-05-08 07:54:00,71.10727840286961,HOLD,
US500,"May 8, 2024, 7:55:00 AM",5212.8,5212.4,5212.8,5212.2,396.0,5,2024-05-08 07:55:00,60.12626923909864,HOLD,
US500,"May 8, 2024, 7:56:00 AM",5212.3,5212.2,5212.7,5212.2,168.0,5,2024-05-08 07:56:00,56.904136235546964,HOLD,
US500,"May 8, 2024, 7:57:00 AM",5212.7,5212.2,5212.7,5212.2,245.0,5,2024-05-08 07:57:00,56.904136235546964,HOLD,
US500,"May 8, 2024, 7:58:00 AM",5212.5,5212.7,5212.9,5212.3,460.0,5,2024-05-08 07:58:00,62.91578591353177,HOLD,
US500,"May 8, 2024, 7:59:00 AM",5212.7,5212.6,5212.7,5212.2,166.0,5,2024-05-08 07:59:00,61.04246233362379,HOLD,
US500,"May 8, 2024, 8:00:00 AM",5212.7,5212.0,5212.9,5212.0,812.0,5,2024-05-08 08:00:00,51.016853054184594,HOLD,
US500,"May 8, 2024, 8:01:00 AM",5212.4,5212.2,5212.7,5212.2,337.0,5,2024-05-08 08:01:00,53.799129748080695,HOLD,
US500,"May 8, 2024, 8:03:00 AM",5212.7,5212.9,5212.9,5212.5,615.0,5,2024-05-08 08:03:00,62.08949921334142,HOLD,
US500,"May 8, 2024, 8:04:00 AM",5212.9,5212.9,5212.9,5212.7,224.0,5,2024-05-08 08:04:00,62.08949921334142,HOLD,
US500,"May 8, 2024, 8:05:00 AM",5212.7,5213.0,5213.0,5212.5,522.0,5,2024-05-08 08:05:00,63.23002317997832,HOLD,
US500,"May 8, 2024, 8:06:00 AM",5212.7,5213.4,5213.7,5212.7,445.0,5,2024-05-08 08:06:00,67.5283718030053,HOLD,
US500,"May 8, 2024, 8:07:00 AM",5213.4,5213.2,5213.4,5213.0,250.0,5,2024-05-08 08:07:00,63.44897827101506,HOLD,
US500,"May 8, 2024, 8:08:00 AM",5213.2,5212.7,5213.2,5212.5,494.0,5,2024-05-08 08:08:00,54.40997497921901,HOLD,
US500,"May 8, 2024, 8:09:00 AM",5212.7,5212.0,5212.7,5212.0,320.0,5,2024-05-08 08:09:00,44.62065409022934,HOLD,
US500,"May 8, 2024, 8:10:00 AM",5212.4,5212.4,5212.6,5212.2,301.0,5,2024-05-08 08:10:00,50.24725045925913,HOLD,
US500,"May 8, 2024, 8:11:00 AM",5212.2,5212.2,5212.4,5212.0,268.0,5,2024-05-08 08:11:00,47.588006731864404,HOLD,
US500,"May 8, 2024, 8:12:00 AM",5212.0,5212.2,5212.4,5212.0,100.0,5,2024-05-08 08:12:00,47.588006731864404,HOLD,
US500,"May 8, 2024, 8:13:00 AM",5212.2,5212.4,5212.4,5212.0,237.0,5,2024-05-08 08:13:00,50.74232233487435,HOLD,
US500,"May 8, 2024, 8:14:00 AM",5212.4,5212.4,5212.4,5212.0,187.0,5,2024-05-08 08:14:00,50.74232233487436,HOLD,
US500,"May 8, 2024, 8:15:00 AM",5212.4,5212.7,5212.9,5212.2,341.0,5,2024-05-08 08:15:00,55.59300116335092,HOLD,
US500,"May 8, 2024, 8:16:00 AM",5212.5,5212.4,5212.7,5212.2,225.0,5,2024-05-08 08:16:00,50.15955974585392,HOLD,
US500,"May 8, 2024, 8:17:00 AM",5212.2,5212.7,5212.7,5212.2,208.0,5,2024-05-08 08:17:00,54.997738330418464,HOLD,
US500,"May 8, 2024, 8:18:00 AM",5212.7,5212.4,5212.7,5212.0,332.0,5,2024-05-08 08:18:00,49.691631760551886,HOLD,
US500,"May 8, 2024, 8:19:00 AM",5211.7,5211.9,5211.9,5211.5,518.0,5,2024-05-08 08:19:00,42.2232832903445,HOLD,
US500,"May 8, 2024, 8:20:00 AM",5211.7,5211.9,5212.2,5211.7,291.0,5,2024-05-08 08:20:00,42.223283290344504,HOLD,
US500,"May 8, 2024, 8:21:00 AM",5211.7,5211.0,5211.9,5211.0,469.0,5,2024-05-08 08:21:00,31.810448403583614,HOLD,
US500,"May 8, 2024, 8:22:00 AM",5210.9,5210.5,5210.9,5210.5,525.0,5,2024-05-08 08:22:00,27.644233121673768,HOLD,
US500,"May 8, 2024, 8:23:00 AM",5210.5,5210.5,5210.7,5210.4,472.0,5,2024-05-08 08:23:00,27.644233121673775,HOLD,
US500,"May 8, 2024, 8:24:00 AM",5210.5,5210.9,5211.2,5210.5,415.0,5,2024-05-08 08:24:00,35.78530681066675,HOLD,
US500,"May 8, 2024, 8:25:00 AM",5210.7,5211.2,5211.7,5210.5,732.0,5,2024-05-08 08:25:00,41.23970053201436,HOLD,
US500,"May 8, 2024, 8:26:00 AM",5211.0,5211.9,5211.9,5211.0,508.0,5,2024-05-08 08:26:00,51.757230818604114,HOLD,
US500,"May 8, 2024, 8:27:00 AM",5211.7,5212.2,5212.4,5211.7,438.0,5,2024-05-08 08:27:00,55.5112451127126,HOLD,
US500,"May 8, 2024, 8:28:00 AM",5212.0,5211.9,5212.2,5211.9,332.0,5,2024-05-08 08:28:00,51.13432234699737,HOLD,
US500,"May 8, 2024, 8:29:00 AM",5211.7,5212.2,5212.2,5211.7,416.0,5,2024-05-08 08:29:00,55.03429867680333,HOLD,
US500,"May 8, 2024, 8:30:00 AM",5212.4,5211.7,5212.4,5211.7,707.0,5,2024-05-08 08:30:00,48.00960186633653,HOLD,
US500,"May 8, 2024, 8:31:00 AM",5212.2,5212.2,5212.4,5212.0,483.0,5,2024-05-08 08:31:00,54.41063889218491,HOLD,
US500,"May 8, 2024, 8:32:00 AM",5212.2,5212.7,5212.9,5212.2,417.0,5,2024-05-08 08:32:00,59.84842881714986,HOLD,
US500,"May 8, 2024, 8:33:00 AM",5212.7,5212.7,5212.7,5212.7,122.0,5,2024-05-08 08:33:00,59.84842881714985,HOLD,
US500,"May 8, 2024, 8:34:00 AM",5212.7,5213.0,5213.2,5212.5,621.0,5,2024-05-08 08:34:00,63.048282834254685,HOLD,
US500,"May 8, 2024, 8:35:00 AM",5213.2,5213.2,5213.4,5213.0,384.0,5,2024-05-08 08:35:00,65.08859391364324,HOLD,
US500,"May 8, 2024, 8:36:00 AM",5213.0,5213.4,5213.4,5213.0,405.0,5,2024-05-08 08:36:00,67.087599497157,HOLD,
US500,"May 8, 2024, 8:37:00 AM",5213.0,5213.2,5213.4,5213.0,386.0,5,2024-05-08 08:37:00,63.11244203499206,HOLD,
US500,"May 8, 2024, 8:38:00 AM",5213.7,5213.7,5213.9,5213.5,498.0,5,2024-05-08 08:38:00,68.28094753870815,HOLD,
